Datetime,Close,High,Low,Open,Volume,EstAujourdHui,DateRef,Afficher,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,,,,
2024-12-23 16:00:00+01:00,28.55970001220703,28.603200912475586,28.479999542236328,28.585100173950195,21714,True,2024-12-23 16:00:00+01:00,True,74.37247191120122,7.342623375805601e-05,-0.04218729609414701,28.415910053253175,28.666484031677246,28.886323036713982,27.945497069792367,82.32838099560814,83.20279827282816,46.13656353927828,303.91450167166397,652.7568520343399
2024-12-23 17:00:00+01:00,28.59779930114746,28.611900329589844,28.529600143432617,28.529600143432617,6135,True,2024-12-23 17:00:00+01:00,True,77.1156557186028,0.005222042619639211,-0.032705428351389766,28.420800018310548,28.659438018798827,28.896892474055235,27.94470756256586,87.47972343931731,85.68154603026419,43.63641599771757,292.55727720969975,691.3882686678353
2024-12-24 09:00:00+01:00,28.811500549316406,28.84309959411621,28.780000686645508,28.825300216674805,0,True,2024-12-24 09:00:00+01:00,True,80.76598887381493,0.026243741435507673,-0.02091559439401028,28.436800003051758,28.65648204803467,28.943426083777112,27.930173922326404,96.16096732407813,88.65635725300119,41.56329660129699,275.1756961784782,767.4131960423947
2024-12-24 10:00:00+01:00,28.8572998046875,28.85930061340332,28.807600021362305,28.807600021362305,19681,True,2024-12-24 10:00:00+01:00,True,80.95356198598068,0.04606816126175772,-0.007518843262856678,28.452664947509767,28.654668045043945,28.991732008570803,27.91359788644873,99.74775528655864,94.46281534998468,40.29888735391054,286.0246645351636,766.256619798289
2024-12-24 11:00:00+01:00,28.81999969482422,28.868000030517578,28.81999969482422,28.8572998046875,13068,True,2024-12-24 11:00:00+01:00,True,76.373291015625,0.05809961348682435,0.005604848087079529,28.486299896240233,28.65088203430176,29.029076280801142,27.943523511679324,93.22029332212631,96.37633864425436,41.86334957734395,195.44918043215748,856.50741070181
2024-12-24 12:00:00+01:00,28.82900047302246,28.8528995513916,28.80030059814453,28.832199096679688,7055,True,2024-12-24 12:00:00+01:00,True,69.90489189119148,0.06758187188425069,0.018000252846513763,28.52302494049072,28.648128051757812,29.053435128050953,27.99261475293049,90.22077040069635,94.39627300312709,48.094909833915054,0.0,1071.3852099823348
2024-12-24 13:00:00+01:00,28.815900802612305,28.83880043029785,28.80030059814453,28.8218994140625,4139,True,2024-12-24 13:00:00+01:00,True,63.01553497265824,0.07319583997619006,0.029039370272449024,28.559819984436036,28.644866065979002,29.062186739435052,28.05745322943702,86.57238084001888,90.00448152094718,53.145220981362755,0.0,831.9439749743414
2024-12-24 14:00:00+01:00,28.856199264526367,28.856199264526367,28.856199264526367,28.856199264526367,583,True,2024-12-24 14:00:00+01:00,True,63.9663971572133,0.07997479951742292,0.039226456121443806,28.59981498718262,28.64359004974365,29.058895119067707,28.14073485529753,96.958569293692,91.25057351146906,56.93566779654414,0.0,731.6171571414845
2024-12-27 09:00:00+01:00,28.95800018310547,28.977800369262695,28.900100708007812,28.939300537109375,8366,True,2024-12-27 09:00:00+01:00,True,67.36865360883178,0.09249542742620775,0.0498802503823966,28.643690013885497,28.64359806060791,29.059481472337534,28.22789855543346,96.02246820771597,93.18447278047562,58.4631511203951,133.3865351565419,676.3580662033924
2024-12-27 10:00:00+01:00,28.935199737548828,28.979299545288086,28.935199737548828,28.957799911499023,10339,True,2024-12-27 10:00:00+01:00,True,65.98665774851693,0.099432118279843,0.059790623961885885,28.684720039367676,28.643268051147462,29.03792004226977,28.33152003646558,91.16767324860473,94.7162369166709,59.761719157994676,133.23003988440686,690.792553318526
2024-12-27 11:00:00+01:00,28.95210075378418,28.968700408935547,28.934999465942383,28.935199737548828,21565,True,2024-12-27 11:00:00+01:00,True,72.8670718667342,0.10508194724343056,0.06884888861819483,28.720995044708253,28.64373607635498,29.02112315708766,28.420866932328845,94.55261539401857,93.91425228344643,60.84274744166764,139.04062535536866,646.8265676333732
2024-12-27 12:00:00+01:00,28.903400421142578,28.953899383544922,28.8966007232666,28.948999404907227,31268,True,2024-12-27 12:00:00+01:00,True,65.82091935999071,0.10442600952846703,0.07596431280024926,28.74229507446289,28.64415008544922,29.029834349103837,28.454755799821946,84.79889371487945,90.17306078583425,62.11926118355601,142.640758018145,694.0721101676902
2024-12-27 13:00:00+01:00,28.91699981689453,28.947999954223633,28.891700744628906,28.902299880981445,6817,True,2024-12-27 13:00:00+01:00,True,77.09225186011699,0.10380691030147915,0.08153283230049524,28.757165050506593,28.645088081359862,29.048719822217528,28.46561027879566,87.52258601787017,88.95803170892272,64.09165646827323,151.2183964909368,676.7422908869737
2024-12-27 14:00:00+01:00,28.860000610351562,28.927200317382812,28.860000610351562,28.90999984741211,9715,True,2024-12-27 14:00:00+01:00,True,69.00919064125736,0.09759193106549091,0.08474465205349438,28.768165111541748,28.645112075805663,29.057700933064837,28.47862929001866,76.10676262620476,82.80941411965146,66.14454120040664,160.28776358275002,745.9337051895857
2024-12-27 15:00:00+01:00,28.827199935913086,28.881000518798828,28.765100479125977,28.85700035095215,22293,True,2024-12-27 15:00:00+01:00,True,69.35877934246379,0.08899390856282707,0.08559450335536092,28.77647008895874,28.644670066833495,29.062583799924063,28.490356377993415,66.17749351067981,76.60228071825158,68.34288294302095,161.39727820794258,823.9630536438234
2024-12-27 16:00:00+01:00,28.699399948120117,28.828800201416016,28.599599838256836,28.828800201416016,16761,True,2024-12-27 16:00:00+01:00,True,56.50784342471778,0.07104851972896142,0.08268530663008103,28.77863006591797,28.64125606536865,29.061555280056513,28.495704851779426,26.283957563092752,56.1894045666591,70.56650623607234,141.66746027211144,858.2642896596385
2024-12-27 17:00:00+01:00,28.691299438476562,28.696300506591797,28.59830093383789,28.696300506591797,14700,True,2024-12-27 17:00:00+01:00,True,39.547743360777005,0.055532877910586365,0.0772548208861821,28.784190082550047,28.636710052490233,29.05479001465286,28.513590150447236,24.40914529443863,38.956865456070396,71.485445336075,160.9853670326261,645.5171319167509
2024-12-30 09:00:00+01:00,28.67009925842285,28.688800811767578,28.610200881958008,28.6210994720459,0,True,2024-12-30 09:00:00+01:00,True,32.99418856495328,0.041052712516862044,0.0700143992123181,28.784995079040527,28.63136402130127,29.054055690020412,28.515934468060642,18.844773295019348,23.17929205085024,72.44150943175553,156.63108980321,607.8354502795491
2024-12-30 10:00:00+01:00,28.6200008392334,28.688800811767578,28.610000610351562,28.68869972229004,40234,True,2024-12-30 10:00:00+01:00,True,32.24441968443405,0.025243561318433194,0.06106023163354112,28.78885507583618,28.624730033874513,29.045200544920636,28.532509606751727,5.6955339844708215,16.316484191309595,72.10731722802949,152.31487011812408,575.8048717222362
2024-12-30 11:00:00+01:00,28.617000579833984,28.642799377441406,28.600200653076172,28.6200008392334,13327,True,2024-12-30 11:00:00+01:00,True,30.97630188989261,0.012330461352551225,0.051314277577343144,28.789905071258545,28.61830005645752,29.043076884936003,28.536733257581087,4.908061455898034,9.816122911796063,69.06712579620586,153.68996351276195,568.4918321277105
2024-12-30 12:00:00+01:00,28.593700408935547,28.623300552368164,28.58289909362793,28.619699478149414,13569,True,2024-12-30 12:00:00+01:00,True,30.41942174458201,0.0002141390699748058,0.04109424987586948,28.791605091094972,28.61056007385254,29.038650769099743,28.5445594130902,2.7248493946917645,4.442814945020202,66.11628396806691,153.42656957995558,589.3472775153502
2024-12-30 13:00:00+01:00,28.36829948425293,28.590999603271484,28.364700317382812,28.590999603271484,23033,True,2024-12-30 13:00:00+01:00,True,17.581515126936495,-0.027261846898973374,0.027423030520900914,28.780130100250243,28.599726066589355,29.08061861044935,28.479641590051138,0.5856120064426631,2.7395076190108156,63.80315492714796,131.1267229043812,678.702242750653
2024-12-30 14:00:00+01:00,28.452999114990234,28.468000411987305,28.350000381469727,28.38629913330078,19987,True,2024-12-30 14:00:00+01:00,True,15.664925485395344,-0.041721274514983975,0.013594169513723936,28.762205028533934,28.590928039550782,29.095765659853466,28.428644397214402,16.367212836506695,6.5592247458803685,66.15639313041291,0.0,696.485531692973
2024-12-30 15:00:00+01:00,28.316699981689453,28.497400283813477,28.299999237060547,28.452999114990234,15862,True,2024-12-30 15:00:00+01:00,True,13.570510573665146,-0.06344729510976066,-0.001814123410972984,28.735175037384032,28.576842041015624,29.119969479301652,28.35038059546641,2.497489959839357,6.483438267596232,68.46614325105581,0.0,637.155939133367
2024-12-30 16:00:00+01:00,28.47450065612793,28.47599983215332,28.25,28.316499710083008,16658,True,2024-12-30 16:00:00+01:00,True,25.87389678960959,-0.06715797202954832,-0.014882893134688052,28.71790008544922,28.56642204284668,29.11740097228499,28.31839919861345,31.893856050465253,16.91951961560376,70.99366274245962,0.0,604.9630925082676
2024-12-30 17:00:00+01:00,28.519500732421875,28.53190040588379,28.407699584960938,28.47279930114746,8156,True,2024-12-30 17:00:00+01:00,True,30.53442940038684,-0.06571011484605904,-0.02504833747696225,28.70242509841919,28.56938404083252,29.10774084433337,28.29710935250501,38.61042264990313,24.333922886735905,73.42905628309337,0.0,679.0890930704397
2024-12-31 09:00:00+01:00,28.400999069213867,28.43320083618164,28.38990020751953,28.425500869750977,0,True,2024-12-31 09:00:00+01:00,True,26.351969146799206,-0.07328004471779437,-0.034694678925128675,28.68168001174927,28.569928016662598,29.104629006852598,28.25873101664594,22.29754850048444,30.933942400284266,76.03819321428604,0.0,661.2744578171281
2024-12-31 10:00:00+01:00,28.49679946899414,28.51129913330078,28.394100189208984,28.399999618530273,13366,True,2024-12-31 10:00:00+01:00,True,33.92634660382009,-0.07073360409673768,-0.04190246395945048,28.663710021972655,28.572246017456056,29.085977892562173,28.241442151383136,39.11240349912038,33.34012488316931,77.30771615240882,59.73102263290227,618.9672077681881
2024-12-31 11:00:00+01:00,28.527999877929688,28.53730010986328,28.5,28.506500244140625,21771,True,2024-12-31 11:00:00+01:00,True,36.73996581589611,-0.0654435270671847,-0.04661067658099733,28.642210006713867,28.5745059967041,29.044712380727656,28.239707632700078,48.03036993587251,36.48010731182577,78.4057805743141,62.297077304608464,654.3323139653415
2024-12-31 12:00:00+01:00,28.541799545288086,28.552799224853516,28.5,28.53569984436035,10269,True,2024-12-31 12:00:00+01:00,True,42.230325689160374,-0.059452256476212995,-0.04917899256004046,28.62253999710083,28.574300003051757,29.002578736950902,28.24250125725076,65.38185392538142,50.84154245345809,78.64311052594717,83.0027558527135,580.679309840726
2024-12-31 13:00:00+01:00,28.55929946899414,28.58340072631836,28.529199600219727,28.54170036315918,7531,True,2024-12-31 13:00:00+01:00,True,43.55217995684434,-0.05268471715372769,-0.04988013747877791,28.602899932861327,28.576184005737304,28.950436916904696,28.255362948817957,70.48744229715984,61.299888719471255,79.21323435436629,113.51242988152235,597.2703444755044
2024-12-31 14:00:00+01:00,28.5531005859375,28.5531005859375,28.5531005859375,28.5531005859375,1168,True,2024-12-31 14:00:00+01:00,True,44.199948184274874,-0.047276616137452265,-0.04935943321051278,28.585384941101076,28.577246017456055,28.903192635466493,28.26757724673566,69.07475506176704,68.31468376143609,79.89345965849385,119.34813232159784,639.5084808780942
2025-01-02 09:00:00+01:00,28.609699249267578,28.677200317382812,28.577199935913086,28.614900588989258,0,True,2025-01-02 09:00:00+01:00,True,49.492582745370676,-0.03798574201418603,-0.04708469497124743,28.570019912719726,28.579609985351563,28.84747424205995,28.292565583379503,84.19919991427653,74.58713242440113,78.99929599467465,231.40584012412612,620.0371768924283
2025-01-02 10:00:00+01:00,28.678600311279297,28.678600311279297,28.589000701904297,28.604900360107422,29622,True,2025-01-02 10:00:00+01:00,True,52.84919789115598,-0.024777300167222904,-0.042623216010442534,28.560949897766115,28.582381973266603,28.808767696990035,28.313132098542194,100.0,84.42465165868119,78.16538936402347,224.3852711307662,603.0341234234722
2025-01-02 11:00:00+01:00,28.77389907836914,28.779399871826172,28.624000549316406,28.67569923400879,18273,True,2025-01-02 11:00:00+01:00,True,57.814340351759455,-0.006544262597138584,-0.035407425327781746,28.558284854888917,28.594913940429688,28.794941886006846,28.32162782377099,98.96093789406179,94.38671260277943,76.12461065001354,293.67716499335256,546.8090129739146
2025-01-02 12:00:00+01:00,28.812299728393555,28.819700241088867,28.716400146484375,28.77630043029785,15862,True,2025-01-02 12:00:00+01:00,True,72.9813885345791,0.010878759006406113,-0.026150188460944176,28.56392984390259,28.609269943237305,28.819397993198827,28.30846169460635,98.70098129480024,99.22063972962069,72.72707329883511,317.67145993699614,477.0105266811882
2025-01-02 13:00:00+01:00,28.829999923706055,28.84980010986328,28.765100479125977,28.814800262451172,13823,True,2025-01-02 13:00:00+01:00,True,70.96778299935289,0.025817281438598627,-0.015756694481035616,28.570864868164062,28.624269943237305,28.847541485483028,28.294188250845096,96.69886920131778,98.12026279672659,67.23041013387815,324.6994898360024,519.1877925586512
2025-01-02 14:00:00+01:00,28.803199768066406,28.849899291992188,28.78499984741211,28.81999969482422,18727,True,2025-01-02 14:00:00+01:00,True,80.81057966882969,0.03508913381805101,-0.005587528821218291,28.57751989364624,28.63920795440674,28.87018766628876,28.28485212100372,92.21543939972021,95.87176329861273,61.54512426055303,356.04156795504724,538.6026464208845
2025-01-02 15:00:00+01:00,28.815799713134766,28.84910011291504,28.600000381469727,28.799999237060547,37836,True,2025-01-02 15:00:00+01:00,True,76.48601683249507,0.04295865327956605,0.004121707598938577,28.58730983734131,28.653913955688477,28.89847548999808,28.276144184684536,92.58703332061765,93.83378064055186,56.61810433663288,350.14922109866086,665.0956545504237
2025-01-02 16:00:00+01:00,28.781999588012695,28.879600524902344,28.65999984741211,28.829999923706055,17404,True,2025-01-02 16:00:00+01:00,True,70.73121499606842,0.04593836762538217,0.012485039604227297,28.595559787750243,28.667261962890624,28.918563984011065,28.27255559148942,80.0692518617767,88.29057486070485,51.16470736027257,327.7483093869793,530.820895426935
2025-01-02 17:00:00+01:00,28.83880043029785,28.84980010986328,28.739999771118164,28.781999588012695,15949,True,2025-01-02 17:00:00+01:00,True,88.3095554413208,0.052280508817922566,0.020444133446966353,28.60781478881836,28.67950595855713,28.948629440771676,28.267000136865043,91.59627880664095,88.08418799634508,46.058607397014136,332.1587273604032,597.1463608128217
2025-01-03 09:00:00+01:00,28.67639923095703,28.71139907836914,28.656999588012695,28.677200317382812,0,True,2025-01-03 09:00:00+01:00,True,64.07520568257917,0.04369855215448837,0.025095017188470757,28.623219776153565,28.683485946655274,28.94581597154022,28.30062358076691,46.469701537533915,72.71174406865052,43.37187009409395,247.00523776055311,647.6824958462994
2025-01-03 10:00:00+01:00,28.69659996032715,28.704999923706055,28.65999984741211,28.67140007019043,22044,True,2025-01-03 10:00:00+01:00,True,63.44496530576858,0.03808826193027315,0.02769366613683124,28.63539981842041,28.685025939941408,28.949210676446057,28.321588960394763,51.79127725856698,63.28575253424727,40.207880360347964,246.28379340444368,552.2760055220915
2025-01-03 11:00:00+01:00,28.67530059814453,28.70359992980957,28.6560001373291,28.690000534057617,22623,True,2025-01-03 11:00:00+01:00,True,60.52016918123856,0.03155958671519343,0.02846685025250368,28.653329849243164,28.685731964111326,28.92914814397032,28.37751155451601,41.69538024397015,46.652119680023674,37.78555212715104,232.9846112562567,557.7935719352647
2025-01-03 12:00:00+01:00,28.629499435424805,28.6742000579834,28.600000381469727,28.6742000579834,22421,True,2025-01-03 12:00:00+01:00,True,55.29569869265811,0.02243122037000944,0.027259724276004833,28.661079788208006,28.68509994506836,28.924157324442305,28.398002251973708,23.399345717957708,38.962001073498264,36.46756024428861,202.29975208363715,600.604411024006
2025-01-03 13:00:00+01:00,28.63610076904297,28.649200439453125,28.597999572753906,28.622699737548828,15926,True,2025-01-03 13:00:00+01:00,True,56.2575134451123,0.015550342064884148,0.024917847833780697,28.666909790039064,28.684697952270508,28.921817842304733,28.412001737773394,19.477750796303887,28.19082558607724,35.02436312547406,196.61479641970237,564.5805418088484
