Datetime,Close,High,Low,Open,Volume
2025-05-20 11:32:00+02:00,26.51180076599121,26.511899948120117,26.491600036621094,26.491600036621094,68
2025-05-20 11:34:00+02:00,26.511199951171875,26.511199951171875,26.490100860595703,26.490100860595703,181
2025-05-20 11:36:00+02:00,26.51740074157715,26.51810073852539,26.510700225830078,26.510700225830078,340
2025-05-20 11:38:00+02:00,26.519399642944336,26.519399642944336,26.51849937438965,26.51849937438965,11
2025-05-20 11:40:00+02:00,26.51259994506836,26.51259994506836,26.508699417114258,26.508699417114258,300
2025-05-20 11:42:00+02:00,26.525400161743164,26.530500411987305,26.520000457763672,26.520000457763672,289
2025-05-20 11:44:00+02:00,26.526399612426758,26.528600692749023,26.512300491333008,26.528600692749023,526
2025-05-20 11:46:00+02:00,26.524599075317383,26.524599075317383,26.524599075317383,26.524599075317383,5
2025-05-20 11:48:00+02:00,26.517099380493164,26.52440071105957,26.517099380493164,26.52440071105957,50
2025-05-20 11:50:00+02:00,26.513900756835938,26.518999099731445,26.510000228881836,26.514799118041992,52
2025-05-20 11:52:00+02:00,26.497400283813477,26.514299392700195,26.497400283813477,26.514299392700195,23
2025-05-20 11:54:00+02:00,26.510000228881836,26.517200469970703,26.500499725341797,26.515399932861328,187
2025-05-20 11:56:00+02:00,26.5,26.5137996673584,26.5,26.510000228881836,963
2025-05-20 11:58:00+02:00,26.512699127197266,26.512699127197266,26.51059913635254,26.51219940185547,112
2025-05-20 12:00:00+02:00,26.51930046081543,26.51930046081543,26.510000228881836,26.510000228881836,7
2025-05-20 12:02:00+02:00,26.526199340820312,26.526199340820312,26.520000457763672,26.520000457763672,225
2025-05-20 12:04:00+02:00,26.520000457763672,26.52720069885254,26.520000457763672,26.52720069885254,151
2025-05-20 12:06:00+02:00,26.526399612426758,26.526399612426758,26.525400161743164,26.525400161743164,29
2025-05-20 12:08:00+02:00,26.53580093383789,26.53580093383789,26.53580093383789,26.53580093383789,5
2025-05-20 12:10:00+02:00,26.553800582885742,26.553800582885742,26.534099578857422,26.540000915527344,237
2025-05-20 12:12:00+02:00,26.559099197387695,26.559099197387695,26.553300857543945,26.553300857543945,27
2025-05-20 12:14:00+02:00,26.560699462890625,26.560699462890625,26.539899826049805,26.553199768066406,1159
2025-05-20 12:16:00+02:00,26.556400299072266,26.556400299072266,26.556400299072266,26.556400299072266,7
2025-05-20 12:18:00+02:00,26.562400817871094,26.562400817871094,26.562400817871094,26.562400817871094,325
2025-05-20 12:20:00+02:00,26.565200805664062,26.566600799560547,26.559999465942383,26.5664005279541,80
2025-05-20 12:22:00+02:00,26.569599151611328,26.569599151611328,26.56879997253418,26.56879997253418,30
2025-05-20 12:24:00+02:00,26.57360076904297,26.574600219726562,26.56999969482422,26.574600219726562,34
2025-05-20 12:26:00+02:00,26.565500259399414,26.56599998474121,26.562299728393555,26.562299728393555,135
2025-05-20 12:28:00+02:00,26.570899963378906,26.570899963378906,26.56920051574707,26.56920051574707,117
2025-05-20 12:30:00+02:00,26.561899185180664,26.563499450683594,26.561899185180664,26.563499450683594,22
2025-05-20 12:32:00+02:00,26.557100296020508,26.557100296020508,26.557100296020508,26.557100296020508,4
2025-05-20 12:34:00+02:00,26.549999237060547,26.559900283813477,26.549999237060547,26.559900283813477,32
2025-05-20 12:36:00+02:00,26.563199996948242,26.563199996948242,26.561599731445312,26.561599731445312,41
2025-05-20 12:38:00+02:00,26.558000564575195,26.559600830078125,26.558000564575195,26.559600830078125,24
2025-05-20 12:40:00+02:00,26.562400817871094,26.562400817871094,26.555700302124023,26.555700302124023,5496
2025-05-20 12:42:00+02:00,26.56369972229004,26.56570053100586,26.56220054626465,26.56220054626465,81
2025-05-20 12:44:00+02:00,26.564699172973633,26.564699172973633,26.564699172973633,26.564699172973633,10
2025-05-20 12:46:00+02:00,26.549999237060547,26.56450080871582,26.549999237060547,26.56450080871582,41
2025-05-20 12:48:00+02:00,26.546499252319336,26.563199996948242,26.546499252319336,26.563199996948242,431
2025-05-20 12:50:00+02:00,26.56329917907715,26.56329917907715,26.559999465942383,26.56100082397461,14
2025-05-20 12:52:00+02:00,26.569299697875977,26.569299697875977,26.551000595092773,26.567699432373047,118
2025-05-20 12:54:00+02:00,26.568199157714844,26.572399139404297,26.568199157714844,26.572399139404297,55
2025-05-20 12:56:00+02:00,26.581100463867188,26.581100463867188,26.574499130249023,26.574499130249023,329
2025-05-20 12:58:00+02:00,26.587099075317383,26.587099075317383,26.56920051574707,26.578500747680664,131
2025-05-20 13:00:00+02:00,26.583799362182617,26.590599060058594,26.563800811767578,26.579999923706055,132
2025-05-20 13:02:00+02:00,26.586599349975586,26.58930015563965,26.56599998474121,26.567800521850586,1074
2025-05-20 13:04:00+02:00,26.57859992980957,26.590099334716797,26.57859992980957,26.58919906616211,64
2025-05-20 13:06:00+02:00,26.574100494384766,26.58289909362793,26.574100494384766,26.58289909362793,4
2025-05-20 13:08:00+02:00,26.58099937438965,26.58099937438965,26.575300216674805,26.575300216674805,820
2025-05-20 13:10:00+02:00,26.576900482177734,26.580699920654297,26.575899124145508,26.580699920654297,120
2025-05-20 13:12:00+02:00,26.58209991455078,26.58209991455078,26.568099975585938,26.576900482177734,49
2025-05-20 13:14:00+02:00,26.57990074157715,26.58139991760254,26.57990074157715,26.58139991760254,55
2025-05-20 13:16:00+02:00,26.58099937438965,26.58099937438965,26.577999114990234,26.57979965209961,96
2025-05-20 13:18:00+02:00,26.576000213623047,26.57659912109375,26.566699981689453,26.566699981689453,23
2025-05-20 13:20:00+02:00,26.575599670410156,26.575599670410156,26.575599670410156,26.575599670410156,1
2025-05-20 13:22:00+02:00,26.582500457763672,26.582500457763672,26.582500457763672,26.582500457763672,4
2025-05-20 13:24:00+02:00,26.581600189208984,26.583599090576172,26.581600189208984,26.583599090576172,25
2025-05-20 13:26:00+02:00,26.58340072631836,26.58340072631836,26.579999923706055,26.58340072631836,92
2025-05-20 13:28:00+02:00,26.585800170898438,26.58880043029785,26.583200454711914,26.583200454711914,450
2025-05-20 13:30:00+02:00,26.589599609375,26.589599609375,26.589599609375,26.589599609375,20
2025-05-20 13:32:00+02:00,26.59000015258789,26.59000015258789,26.58769989013672,26.58769989013672,75
2025-05-20 13:34:00+02:00,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,4
2025-05-20 13:36:00+02:00,26.58650016784668,26.58650016784668,26.57819938659668,26.57819938659668,243
2025-05-20 13:38:00+02:00,26.58639907836914,26.58989906311035,26.58639907836914,26.58989906311035,54
2025-05-20 13:40:00+02:00,26.586000442504883,26.586200714111328,26.579999923706055,26.579999923706055,142
2025-05-20 13:42:00+02:00,26.580900192260742,26.582000732421875,26.579999923706055,26.582000732421875,46
2025-05-20 13:44:00+02:00,26.577499389648438,26.577499389648438,26.577499389648438,26.577499389648438,4
2025-05-20 13:46:00+02:00,26.569299697875977,26.56999969482422,26.569299697875977,26.56999969482422,27
2025-05-20 13:48:00+02:00,26.589500427246094,26.589500427246094,26.579299926757812,26.584800720214844,17
2025-05-20 13:50:00+02:00,26.587200164794922,26.587200164794922,26.5856990814209,26.586999893188477,58
2025-05-20 13:52:00+02:00,26.579099655151367,26.579099655151367,26.579099655151367,26.579099655151367,8
2025-05-20 13:54:00+02:00,26.56999969482422,26.58989906311035,26.568700790405273,26.58989906311035,7563
2025-05-20 13:56:00+02:00,26.583200454711914,26.583999633789062,26.57229995727539,26.58289909362793,2030
2025-05-20 13:58:00+02:00,26.584400177001953,26.589399337768555,26.582500457763672,26.589399337768555,47
2025-05-20 14:00:00+02:00,26.583599090576172,26.583599090576172,26.57659912109375,26.578699111938477,82
2025-05-20 14:04:00+02:00,26.56599998474121,26.579999923706055,26.56599998474121,26.579099655151367,109
2025-05-20 14:06:00+02:00,26.58970069885254,26.58970069885254,26.58970069885254,26.58970069885254,4
2025-05-20 14:08:00+02:00,26.58989906311035,26.59000015258789,26.58989906311035,26.59000015258789,3454
2025-05-20 14:10:00+02:00,26.590599060058594,26.590599060058594,26.588899612426758,26.58989906311035,5417
2025-05-20 14:14:00+02:00,26.60770034790039,26.60770034790039,26.600000381469727,26.600000381469727,186
2025-05-20 14:16:00+02:00,26.609699249267578,26.609699249267578,26.596500396728516,26.596500396728516,21
2025-05-20 14:18:00+02:00,26.609899520874023,26.62529945373535,26.609899520874023,26.62030029296875,39
2025-05-20 14:20:00+02:00,26.622800827026367,26.622800827026367,26.61440086364746,26.62019920349121,120
2025-05-20 14:22:00+02:00,26.6200008392334,26.622900009155273,26.6200008392334,26.622900009155273,35
2025-05-20 14:24:00+02:00,26.6200008392334,26.620500564575195,26.6200008392334,26.620500564575195,11
2025-05-20 14:26:00+02:00,26.617399215698242,26.625699996948242,26.617399215698242,26.621700286865234,46
2025-05-20 14:28:00+02:00,26.61949920654297,26.61949920654297,26.604900360107422,26.610000610351562,143
2025-05-20 14:30:00+02:00,26.603099822998047,26.621000289916992,26.603099822998047,26.621000289916992,166
2025-05-20 14:32:00+02:00,26.598899841308594,26.600000381469727,26.59760093688965,26.59760093688965,145
2025-05-20 14:34:00+02:00,26.592100143432617,26.59950065612793,26.586000442504883,26.59950065612793,73
2025-05-20 14:36:00+02:00,26.583799362182617,26.583799362182617,26.573699951171875,26.573699951171875,67
2025-05-20 14:38:00+02:00,26.56999969482422,26.585500717163086,26.56999969482422,26.585500717163086,42
2025-05-20 14:40:00+02:00,26.582700729370117,26.58489990234375,26.579999923706055,26.58489990234375,1193
2025-05-20 14:42:00+02:00,26.590999603271484,26.590999603271484,26.585100173950195,26.585100173950195,5
2025-05-20 14:44:00+02:00,26.579999923706055,26.595600128173828,26.579999923706055,26.595600128173828,97
2025-05-20 14:46:00+02:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,8
2025-05-20 14:48:00+02:00,26.60070037841797,26.60070037841797,26.58839988708496,26.59000015258789,201
2025-05-20 14:50:00+02:00,26.58639907836914,26.58639907836914,26.58639907836914,26.58639907836914,4
2025-05-20 14:52:00+02:00,26.583099365234375,26.583099365234375,26.583099365234375,26.583099365234375,12
2025-05-20 14:54:00+02:00,26.581300735473633,26.588600158691406,26.581300735473633,26.588600158691406,22
2025-05-20 14:56:00+02:00,26.585100173950195,26.585100173950195,26.583099365234375,26.583099365234375,12
2025-05-20 14:58:00+02:00,26.58679962158203,26.58679962158203,26.58449935913086,26.58449935913086,210
2025-05-20 15:00:00+02:00,26.597200393676758,26.59869956970215,26.597200393676758,26.59869956970215,14
2025-05-20 15:02:00+02:00,26.617000579833984,26.617000579833984,26.617000579833984,26.617000579833984,107
2025-05-20 15:04:00+02:00,26.619400024414062,26.619400024414062,26.619400024414062,26.619400024414062,3
2025-05-20 15:06:00+02:00,26.60449981689453,26.60449981689453,26.60449981689453,26.60449981689453,4
2025-05-20 15:08:00+02:00,26.600799560546875,26.602100372314453,26.587799072265625,26.587799072265625,155
2025-05-20 15:10:00+02:00,26.606700897216797,26.60810089111328,26.59079933166504,26.600000381469727,99
2025-05-20 15:12:00+02:00,26.613100051879883,26.613100051879883,26.600000381469727,26.600000381469727,1115
2025-05-20 15:14:00+02:00,26.611900329589844,26.615999221801758,26.59149932861328,26.600000381469727,357
2025-05-20 15:16:00+02:00,26.6200008392334,26.62820053100586,26.606800079345703,26.62820053100586,107
2025-05-20 15:18:00+02:00,26.62220001220703,26.62649917602539,26.617300033569336,26.62649917602539,30
2025-05-20 15:20:00+02:00,26.629100799560547,26.629100799560547,26.61829948425293,26.619300842285156,593
2025-05-20 15:22:00+02:00,26.613100051879883,26.62820053100586,26.613100051879883,26.623600006103516,490
2025-05-20 15:24:00+02:00,26.6018009185791,26.609500885009766,26.6018009185791,26.609500885009766,95
2025-05-20 15:26:00+02:00,26.590200424194336,26.598499298095703,26.590200424194336,26.598499298095703,1107
2025-05-20 15:28:00+02:00,26.565799713134766,26.580900192260742,26.565799713134766,26.573999404907227,90
2025-05-20 15:30:00+02:00,26.592100143432617,26.592100143432617,26.58690071105957,26.58690071105957,99
2025-05-20 15:32:00+02:00,26.585899353027344,26.585899353027344,26.572099685668945,26.581300735473633,26
2025-05-20 15:34:00+02:00,26.56730079650879,26.584999084472656,26.559999465942383,26.584999084472656,305
2025-05-20 15:36:00+02:00,26.579099655151367,26.579099655151367,26.567699432373047,26.567699432373047,15
2025-05-20 15:38:00+02:00,26.57159996032715,26.589399337768555,26.567699432373047,26.567699432373047,215
2025-05-20 15:40:00+02:00,26.549999237060547,26.570899963378906,26.549999237060547,26.570899963378906,1079
2025-05-20 15:42:00+02:00,26.57200050354004,26.57200050354004,26.562700271606445,26.562700271606445,79
2025-05-20 15:44:00+02:00,26.559999465942383,26.56089973449707,26.55590057373047,26.556900024414062,71
2025-05-20 15:46:00+02:00,26.524799346923828,26.547500610351562,26.513500213623047,26.547500610351562,1224
2025-05-20 15:48:00+02:00,26.501699447631836,26.531600952148438,26.500099182128906,26.500099182128906,181
2025-05-20 15:50:00+02:00,26.50200080871582,26.513900756835938,26.489999771118164,26.513900756835938,969
2025-05-20 15:52:00+02:00,26.553300857543945,26.553300857543945,26.5,26.5,210
2025-05-20 15:54:00+02:00,26.548799514770508,26.555700302124023,26.528200149536133,26.555700302124023,369
2025-05-20 15:56:00+02:00,26.535900115966797,26.54669952392578,26.535900115966797,26.537399291992188,50
2025-05-20 15:58:00+02:00,26.531999588012695,26.532899856567383,26.520000457763672,26.520000457763672,79
2025-05-20 16:00:00+02:00,26.506999969482422,26.534799575805664,26.506999969482422,26.531999588012695,157
2025-05-20 16:02:00+02:00,26.52560043334961,26.531400680541992,26.52280044555664,26.52989959716797,37
2025-05-20 16:04:00+02:00,26.528099060058594,26.528099060058594,26.523399353027344,26.523399353027344,84
2025-05-20 16:06:00+02:00,26.530399322509766,26.530399322509766,26.530399322509766,26.530399322509766,113
2025-05-20 16:08:00+02:00,26.479999542236328,26.507200241088867,26.479999542236328,26.493000030517578,118
2025-05-20 16:10:00+02:00,26.493799209594727,26.493799209594727,26.459999084472656,26.469999313354492,359
2025-05-20 16:12:00+02:00,26.49449920654297,26.502199172973633,26.486099243164062,26.486900329589844,11979
2025-05-20 16:14:00+02:00,26.48940086364746,26.48940086364746,26.465299606323242,26.4768009185791,2133
2025-05-20 16:16:00+02:00,26.492300033569336,26.492300033569336,26.492300033569336,26.492300033569336,2
2025-05-20 16:18:00+02:00,26.509700775146484,26.51259994506836,26.5,26.5,51
2025-05-20 16:20:00+02:00,26.53059959411621,26.53059959411621,26.508899688720703,26.50950050354004,59
2025-05-20 16:22:00+02:00,26.503999710083008,26.52790069580078,26.5,26.52790069580078,2048
2025-05-20 16:24:00+02:00,26.50349998474121,26.50349998474121,26.49959945678711,26.5,11
2025-05-20 16:26:00+02:00,26.50149917602539,26.50149917602539,26.50149917602539,26.50149917602539,16
2025-05-20 16:28:00+02:00,26.493799209594727,26.493799209594727,26.479999542236328,26.481000900268555,97
2025-05-20 16:30:00+02:00,26.503700256347656,26.503700256347656,26.46739959716797,26.49169921875,321
2025-05-20 16:32:00+02:00,26.479999542236328,26.495899200439453,26.479999542236328,26.495899200439453,971
2025-05-20 16:34:00+02:00,26.524499893188477,26.524499893188477,26.497699737548828,26.508800506591797,44
2025-05-20 16:36:00+02:00,26.521499633789062,26.524499893188477,26.521499633789062,26.524499893188477,170
2025-05-20 16:38:00+02:00,26.550100326538086,26.550100326538086,26.52039909362793,26.52039909362793,307
2025-05-20 16:40:00+02:00,26.5231990814209,26.550100326538086,26.5231990814209,26.550100326538086,30
2025-05-20 16:42:00+02:00,26.540000915527344,26.549400329589844,26.540000915527344,26.540599822998047,95
2025-05-20 16:44:00+02:00,26.5531005859375,26.5531005859375,26.5531005859375,26.5531005859375,10
2025-05-20 16:46:00+02:00,26.54129981994629,26.548500061035156,26.530000686645508,26.548500061035156,302
2025-05-20 16:48:00+02:00,26.552900314331055,26.552900314331055,26.552900314331055,26.552900314331055,90
2025-05-20 16:50:00+02:00,26.517099380493164,26.537799835205078,26.517099380493164,26.53529930114746,104
2025-05-20 16:54:00+02:00,26.52120018005371,26.52199935913086,26.52120018005371,26.52199935913086,46
2025-05-20 16:56:00+02:00,26.502899169921875,26.51740074157715,26.489999771118164,26.500099182128906,252
2025-05-20 16:58:00+02:00,26.472000122070312,26.489299774169922,26.472000122070312,26.489299774169922,198
2025-05-20 17:00:00+02:00,26.487600326538086,26.487600326538086,26.45400047302246,26.469999313354492,607
2025-05-20 17:02:00+02:00,26.48889923095703,26.48889923095703,26.479999542236328,26.479999542236328,53
2025-05-20 17:04:00+02:00,26.49020004272461,26.498699188232422,26.476499557495117,26.476499557495117,41
2025-05-20 17:06:00+02:00,26.499399185180664,26.499399185180664,26.489999771118164,26.489999771118164,777
2025-05-20 17:08:00+02:00,26.503400802612305,26.50659942626953,26.503400802612305,26.50659942626953,45
2025-05-20 17:10:00+02:00,26.515600204467773,26.515600204467773,26.49880027770996,26.49880027770996,65
2025-05-20 17:12:00+02:00,26.520200729370117,26.521299362182617,26.51449966430664,26.521299362182617,91
2025-05-20 17:14:00+02:00,26.517499923706055,26.520000457763672,26.510000228881836,26.51930046081543,35
2025-05-20 17:16:00+02:00,26.514299392700195,26.5314998626709,26.514299392700195,26.525400161743164,153
2025-05-20 17:18:00+02:00,26.531600952148438,26.53420066833496,26.511600494384766,26.530500411987305,129
2025-05-20 17:20:00+02:00,26.53510093688965,26.537500381469727,26.53510093688965,26.537500381469727,18
2025-05-20 17:22:00+02:00,26.510000228881836,26.53059959411621,26.510000228881836,26.514299392700195,161
2025-05-20 17:24:00+02:00,26.506000518798828,26.51799964904785,26.506000518798828,26.51799964904785,359
2025-05-20 17:26:00+02:00,26.521900177001953,26.524499893188477,26.50149917602539,26.50149917602539,1442
2025-05-20 17:28:00+02:00,26.52429962158203,26.527599334716797,26.52429962158203,26.527599334716797,432
2025-05-21 09:04:00+02:00,26.210100173950195,26.224000930786133,26.198200225830078,26.210100173950195,1093
2025-05-21 09:06:00+02:00,26.22010040283203,26.224300384521484,26.208799362182617,26.221599578857422,221
2025-05-21 09:08:00+02:00,26.219499588012695,26.222299575805664,26.207599639892578,26.207599639892578,482
2025-05-21 09:10:00+02:00,26.229900360107422,26.229900360107422,26.214000701904297,26.214000701904297,390
2025-05-21 09:12:00+02:00,26.219999313354492,26.224300384521484,26.217100143432617,26.217100143432617,511
2025-05-21 09:14:00+02:00,26.229999542236328,26.229999542236328,26.218799591064453,26.221900939941406,174
2025-05-21 09:16:00+02:00,26.22279930114746,26.242599487304688,26.22279930114746,26.229999542236328,1336
2025-05-21 09:18:00+02:00,26.231199264526367,26.239500045776367,26.22800064086914,26.23710060119629,353
2025-05-21 09:20:00+02:00,26.21660041809082,26.22949981689453,26.209999084472656,26.228200912475586,113
2025-05-21 09:22:00+02:00,26.213600158691406,26.215200424194336,26.204599380493164,26.209999084472656,106
2025-05-21 09:24:00+02:00,26.212400436401367,26.216400146484375,26.200000762939453,26.213899612426758,465
2025-05-21 09:26:00+02:00,26.21540069580078,26.21540069580078,26.199899673461914,26.200000762939453,196
2025-05-21 09:28:00+02:00,26.200000762939453,26.218700408935547,26.200000762939453,26.217300415039062,71
2025-05-21 09:30:00+02:00,26.204099655151367,26.215499877929688,26.19499969482422,26.215499877929688,93
2025-05-21 09:32:00+02:00,26.20240020751953,26.208499908447266,26.19499969482422,26.200000762939453,326
2025-05-21 09:34:00+02:00,26.214000701904297,26.215900421142578,26.207000732421875,26.207000732421875,103
2025-05-21 09:36:00+02:00,26.203500747680664,26.219999313354492,26.197500228881836,26.201099395751953,254
2025-05-21 09:38:00+02:00,26.199199676513672,26.20439910888672,26.190000534057617,26.20439910888672,185
2025-05-21 09:40:00+02:00,26.18000030517578,26.195600509643555,26.18000030517578,26.19300079345703,435
2025-05-21 09:42:00+02:00,26.203899383544922,26.207599639892578,26.180099487304688,26.180099487304688,1252
2025-05-21 09:44:00+02:00,26.219999313354492,26.219999313354492,26.200000762939453,26.20560073852539,126
2025-05-21 09:46:00+02:00,26.227800369262695,26.235300064086914,26.227800369262695,26.231199264526367,166
2025-05-21 09:48:00+02:00,26.229999542236328,26.237300872802734,26.223800659179688,26.22960090637207,190
2025-05-21 09:50:00+02:00,26.234899520874023,26.235700607299805,26.22319984436035,26.22319984436035,149
2025-05-21 09:52:00+02:00,26.2367000579834,26.240299224853516,26.23080062866211,26.240299224853516,316
2025-05-21 09:54:00+02:00,26.21500015258789,26.218799591064453,26.21500015258789,26.218799591064453,233
2025-05-21 09:56:00+02:00,26.2278995513916,26.2278995513916,26.2278995513916,26.2278995513916,25
2025-05-21 09:58:00+02:00,26.229700088500977,26.232200622558594,26.21929931640625,26.21929931640625,80
2025-05-21 10:00:00+02:00,26.213499069213867,26.231000900268555,26.213499069213867,26.231000900268555,149
2025-05-21 10:02:00+02:00,26.20479965209961,26.2273006439209,26.20479965209961,26.21540069580078,316
2025-05-21 10:04:00+02:00,26.208599090576172,26.21179962158203,26.207399368286133,26.20870018005371,212
2025-05-21 10:06:00+02:00,26.20170021057129,26.209299087524414,26.190500259399414,26.209299087524414,2471
2025-05-21 10:08:00+02:00,26.209999084472656,26.209999084472656,26.200000762939453,26.204299926757812,121
2025-05-21 10:10:00+02:00,26.21660041809082,26.21980094909668,26.21380043029785,26.217500686645508,99
2025-05-21 10:12:00+02:00,26.22439956665039,26.22640037536621,26.20800018310547,26.218599319458008,1972
2025-05-21 10:14:00+02:00,26.219499588012695,26.22249984741211,26.218799591064453,26.2189998626709,103
2025-05-21 10:16:00+02:00,26.200000762939453,26.216899871826172,26.200000762939453,26.216899871826172,617
2025-05-21 10:18:00+02:00,26.21299934387207,26.213699340820312,26.205799102783203,26.21269989013672,225
2025-05-21 10:20:00+02:00,26.203699111938477,26.21820068359375,26.203699111938477,26.21820068359375,69
2025-05-21 10:22:00+02:00,26.20800018310547,26.208999633789062,26.204500198364258,26.204500198364258,127
2025-05-21 10:24:00+02:00,26.217100143432617,26.22279930114746,26.20989990234375,26.20989990234375,50
2025-05-21 10:26:00+02:00,26.215999603271484,26.21969985961914,26.215599060058594,26.219600677490234,50
2025-05-21 10:28:00+02:00,26.215999603271484,26.215999603271484,26.20840072631836,26.20840072631836,1422
2025-05-21 10:30:00+02:00,26.223400115966797,26.223400115966797,26.214000701904297,26.215999603271484,150
2025-05-21 10:32:00+02:00,26.209999084472656,26.217300415039062,26.209999084472656,26.214500427246094,847
2025-05-21 10:34:00+02:00,26.200000762939453,26.210399627685547,26.200000762939453,26.207399368286133,507
2025-05-21 10:36:00+02:00,26.18790054321289,26.200599670410156,26.18000030517578,26.190000534057617,439
2025-05-21 10:38:00+02:00,26.183500289916992,26.191699981689453,26.183500289916992,26.187999725341797,144
2025-05-21 10:40:00+02:00,26.18720054626465,26.191499710083008,26.18000030517578,26.18440055847168,186
2025-05-21 10:42:00+02:00,26.202199935913086,26.20549964904785,26.188400268554688,26.188400268554688,92
2025-05-21 10:44:00+02:00,26.19659996032715,26.202699661254883,26.19659996032715,26.201000213623047,129
2025-05-21 10:46:00+02:00,26.209299087524414,26.2101993560791,26.20159912109375,26.20159912109375,77
2025-05-21 10:48:00+02:00,26.192399978637695,26.20669937133789,26.186899185180664,26.191299438476562,571
2025-05-21 10:50:00+02:00,26.217599868774414,26.217599868774414,26.200700759887695,26.21339988708496,178
2025-05-21 10:52:00+02:00,26.22249984741211,26.22249984741211,26.218000411987305,26.218000411987305,105
2025-05-21 10:54:00+02:00,26.21969985961914,26.224300384521484,26.21299934387207,26.21299934387207,130
2025-05-21 10:56:00+02:00,26.204700469970703,26.219600677490234,26.204500198364258,26.219499588012695,457
2025-05-21 11:00:00+02:00,26.200000762939453,26.216899871826172,26.200000762939453,26.216899871826172,1476
2025-05-21 11:02:00+02:00,26.192100524902344,26.199100494384766,26.18000030517578,26.199100494384766,467
2025-05-21 11:04:00+02:00,26.188199996948242,26.194799423217773,26.18000030517578,26.192100524902344,229
2025-05-21 11:06:00+02:00,26.192100524902344,26.193199157714844,26.17650032043457,26.187999725341797,393
2025-05-21 11:08:00+02:00,26.187700271606445,26.195899963378906,26.172500610351562,26.1924991607666,395
2025-05-21 11:10:00+02:00,26.192100524902344,26.195899963378906,26.17569923400879,26.191499710083008,190
2025-05-21 11:12:00+02:00,26.190200805664062,26.190200805664062,26.170299530029297,26.18549919128418,211
2025-05-21 11:14:00+02:00,26.193500518798828,26.193500518798828,26.181299209594727,26.192699432373047,56
2025-05-21 11:16:00+02:00,26.19729995727539,26.19969940185547,26.193500518798828,26.193500518798828,262
2025-05-21 11:18:00+02:00,26.188199996948242,26.188199996948242,26.188199996948242,26.188199996948242,12
2025-05-21 11:20:00+02:00,26.2007999420166,26.201900482177734,26.199899673461914,26.200899124145508,3882
2025-05-21 11:22:00+02:00,26.205799102783203,26.210800170898438,26.203899383544922,26.203899383544922,97
2025-05-21 11:24:00+02:00,26.207399368286133,26.207399368286133,26.200000762939453,26.200000762939453,48
2025-05-21 11:26:00+02:00,26.20490074157715,26.204999923706055,26.191099166870117,26.204999923706055,63
2025-05-21 11:28:00+02:00,26.19860076904297,26.20560073852539,26.19860076904297,26.20159912109375,303
2025-05-21 11:30:00+02:00,26.194900512695312,26.20009994506836,26.194799423217773,26.20009994506836,143
2025-05-21 11:32:00+02:00,26.192899703979492,26.193300247192383,26.18000030517578,26.192800521850586,475
2025-05-21 11:34:00+02:00,26.18869972229004,26.191999435424805,26.18869972229004,26.1919002532959,54
2025-05-21 11:36:00+02:00,26.189899444580078,26.189899444580078,26.175500869750977,26.18160057067871,616
2025-05-21 11:38:00+02:00,26.194599151611328,26.194599151611328,26.187000274658203,26.18790054321289,178
2025-05-21 11:40:00+02:00,26.15999984741211,26.18869972229004,26.15999984741211,26.18869972229004,565
2025-05-21 11:42:00+02:00,26.138900756835938,26.158599853515625,26.137300491333008,26.158300399780273,488
2025-05-21 11:44:00+02:00,26.113500595092773,26.14299964904785,26.113500595092773,26.138099670410156,430
2025-05-21 11:46:00+02:00,26.140499114990234,26.140499114990234,26.12339973449707,26.12339973449707,8
2025-05-21 11:48:00+02:00,26.148799896240234,26.149200439453125,26.12929916381836,26.144800186157227,282
2025-05-21 11:50:00+02:00,26.144100189208984,26.15019989013672,26.139999389648438,26.139999389648438,81
2025-05-21 11:52:00+02:00,26.145000457763672,26.147899627685547,26.131099700927734,26.144500732421875,1184
2025-05-21 11:54:00+02:00,26.149700164794922,26.152999877929688,26.149700164794922,26.152999877929688,18
2025-05-21 11:56:00+02:00,26.13759994506836,26.145200729370117,26.135000228881836,26.143800735473633,199
2025-05-21 11:58:00+02:00,26.129199981689453,26.138700485229492,26.129199981689453,26.132999420166016,141
2025-05-21 12:00:00+02:00,26.111799240112305,26.127899169921875,26.110000610351562,26.127899169921875,704
2025-05-21 12:02:00+02:00,26.118499755859375,26.124000549316406,26.113000869750977,26.113100051879883,482
2025-05-21 12:04:00+02:00,26.11840057373047,26.124399185180664,26.11840057373047,26.119300842285156,58
2025-05-21 12:06:00+02:00,26.104799270629883,26.111400604248047,26.104799270629883,26.111400604248047,19
2025-05-21 12:08:00+02:00,26.100000381469727,26.11440086364746,26.09000015258789,26.11440086364746,607
2025-05-21 12:10:00+02:00,26.09000015258789,26.107799530029297,26.09000015258789,26.107799530029297,78
2025-05-21 12:12:00+02:00,26.100099563598633,26.106700897216797,26.099199295043945,26.104900360107422,57
2025-05-21 12:14:00+02:00,26.090099334716797,26.102399826049805,26.088699340820312,26.101999282836914,137
2025-05-21 12:16:00+02:00,26.100000381469727,26.100000381469727,26.094200134277344,26.094200134277344,40
2025-05-21 12:18:00+02:00,26.08769989013672,26.098600387573242,26.087200164794922,26.098600387573242,54
2025-05-21 12:20:00+02:00,26.084699630737305,26.08679962158203,26.083799362182617,26.083799362182617,45
